rri_1,rri_2,rri_3,rri_4,rri_5,rri_6,rri_7,rri_8,rri_9,rri_10,rri_11,rri_12,rri_13,rri_14,rri_15,rri_16,rri_17,rri_18,rri_19,rri_20,rri_21,rri_22,rri_23,rri_24,rri_25,rri_26,rri_27,rri_28
-0.13100344316706014,-0.5400821327619951,3.8769605971369856,-1.6321602259199608,0.838105592432953,3.120653029287041,2.4909613647898823,-1.148218728179927,-0.7966730109900482,4.085090429500042,0.5030339620419682,2.5437522775570187,-3.5112234786270164,0.06224207647994717,3.319498651139952,-1.1227390248370739,-1.2491053777720253,-6.511582374949967,-6.57110554517601,-2.4205656245810587,4.0347157890399785,-3.766656690070022,-0.5635761236200096,0.2663192676498056,2.682914952679994,2.123201144022005,3.405018170079984,2.2632957539301515
0.3953975031540722,-1.7944595885770696,0.5900728846800121,-1.8537044531669835,-0.527501118108944,1.8328222734039628,2.5288156737901772,-2.241277442130013,-2.2184445472089465,2.2933091485199384,1.4138641992619796,2.851722309319939,-1.5018560243670436,-0.6634766354100066,3.0204672259500285,-0.7790075408889834,-1.3567740972209776,-6.3980313019199,-3.350226058478029,-3.473100866429945,2.1083276451680604,-1.6779350014699048,2.7038510983369406,3.145843447220159,3.377315250865081,3.078274175881006,2.789200718039865,2.698788719869981
0.8029177896789861,-2.3669412335349307,-1.8770106997060338,-1.304932749163072,-1.3145056896480583,-0.23962874460391959,2.1694375240899717,-3.0261344267100867,-3.8900383124080236,-0.916791589020022,1.771077810895008,3.039011983472051,-0.1411410219109257,-1.306846095509968,2.230223864319896,-0.3442378533139845,-1.5903786048730808,-3.3589453752699683,-1.0999376174650024,-3.4180293987880077,0.2999762729879194,-0.4221496243001184,3.8746188071070264,4.577034776719984,2.021245696593951,3.44833940118599,1.987157919710171,2.747296547820042
1.0861077913939425,-2.1949102640010096,-3.085302756283909,0.2971019717440413,-1.516639420830984,-2.1809351844210596,1.4838273351599582,-3.459096745639954,-3.932293979236988,-3.1150069034299577,1.5739176517340638,2.838190446026033,-0.1979008920089882,-1.5498555304000092,0.934291837570072,-0.24897883743005877,-1.9524843487479302,2.3544475581200004,0.0255690108519957,-1.5683757770160582,-1.2668391957039375,-0.040982210699894495,3.5174820206000277,4.415862749310008,0.20840256993699313,3.219249469441934,1.4603013892499348,2.1844507119499212
1.2099832804800599,-1.3517697690300565,-3.034921249733088,1.8314994458220326,-1.131136517676964,-3.219801342467008,0.681439864559934,-3.540164398910065,-1.9793695984089936,-3.796881644999985,0.8172108238379678,1.871401091648977,-1.5974880604929922,-1.3420377987699794,-0.8671882390399333,-0.6029339802579443,-2.393505769287003,7.464427895889912,0.06259610003701255,1.9505412682240149,-2.580449747165062,-0.5295697499300331,3.0757023991279766,2.664852958809888,0.08234777367408697,2.4243328044181,1.222141623519974,0.9950605377900956
1.1607193511379137,-0.35730078412393595,-2.007111912114965,1.6923185044679485,-0.16727058356707403,-3.3321438389999685,-0.19928981923999345,-3.2685077994599396,1.1508608472839796,-2.9624158137301038,-0.501216443193016,0.3301317054259698,-2.977210030571996,-0.6836396248900201,-2.8264980085800744,-1.400669080318039,-2.6095274558700794,9.67336007529002,-0.3469168346979359,4.89884033291105,-3.4142166826169387,-1.3656726238100418,2.774787890997004,0.043729268179959035,1.7879584330149783,1.4497623934659032,1.2678561705399716,-0.8208739746501124
0.9401426918020661,0.5641295902889851,-0.8858806634019629,0.06629742788004478,0.8191171531429973,-2.581585231691065,-1.1583617162200426,-2.6326222946399866,3.073289308471999,-0.9165173360199788,-2.2857828193730256,-0.33609177717494276,-3.157323838485013,0.17078596342003038,-3.847291570819948,-2.3350877419369453,-2.4854621940629613,8.933821672249906,-0.6528636448849738,5.463549171557929,-3.562522105981998,-1.568805038049959,2.6252307161460067,-1.7400844851799775,4.098208736101014,0.544080405992986,1.2998361521499646,-2.9810027206199265
0.7012784610799372,1.405491501839947,0.15553468578195861,-1.1175400310470422,0.9672211680250484,-1.594178129559964,-2.1820978078399094,-1.6240943498899014,3.356730780341991,0.48670216931009236,-3.3764876197869853,0.444568125588944,-2.1024722584820665,0.48594823885002825,-3.714030485319995,-2.940782367998054,-2.0211409406119856,5.251128900450112,-0.8374460650460378,3.6987967683020315,-3.0179136547570806,-1.0308911026900205,2.780009695175977,-2.438944762669962,4.297069507956962,-0.2885977374108961,0.8519735215700166,-3.9431560444800198
0.7087805437500947,1.854778448361003,1.1170300191520255,-1.1286606261189718,0.20308107340702009,-0.7257212719699737,-2.928447102719929,-0.24273163960015154,2.396299104045056,0.5502536246399359,-3.0011097910789886,1.3403801318549995,-0.26173050346699256,0.1298658021898973,-2.426714752150019,-3.1789307478979936,-1.2600526960479783,-0.04553667221011892,-0.882520211587007,1.5996044826630396,-1.8299204651419814,0.2480514969900014,3.354867524894985,-2.052851564269986,2.0203738261940316,-1.0262848269890128,-0.11639504380991639,-3.1834414248601206
0.9889579839349381,1.458384467936071,1.8892500817460132,-0.5203032306250179,-1.270711971171977,0.019684980944020936,-3.0393717155500326,1.51146496467004,1.1502136418919235,-0.7271172238999952,-1.19989163560399,-0.03291011138196609,1.4862001219539707,-0.8972665961799748,-0.28514239831997656,-3.029099424628953,-0.32575120354908904,-3.8845795945899226,-0.6681877131560441,0.9401827964899212,-0.36299438351693425,2.0664358948899917,4.3526656180100645,-0.7834653750999223,-1.9584740281750328,-1.462627133272008,-1.6052358247100074,-0.7014285781199305
1.4832743272349944,0.18059734595794907,2.1556532036989893,-0.1576445256559964,-2.280934388075025,0.5771462097549147,-2.497994157390167,3.3923671591198854,-0.23832824060696112,-3.168815879580052,0.6740471557990304,-3.5594713653159715,3.0394450321650766,-2.2480633844600106,1.4059094837499515,-2.2787653194860695,0.7599701743910146,-5.83344977168008,-0.1458021133969396,1.7262775797080394,1.2201399619209496,3.7226680451299217,5.278154925038962,0.3980989222200151,-4.645088480858021,-1.4846700861520503,-3.3568033432100037,3.4681732880599156
1.6367255088680395,-1.7326925163639544,1.8592963449400486,-0.07796640231094898,-2.406253907436053,0.5976797986900237,-1.3043144282298726,4.460119029700081,-1.6200219043910238,-4.989179534219829,1.2060017951159807,-5.792013377755097,4.251619801326001,-2.858952599363988,2.2915669807899803,-0.8018304214939462,1.9861784579030655,-5.8921472034899125,0.6846366107810127,2.331045098454979,2.9182778145200245,5.064211707360073,4.235257442043007,1.199890455440027,-5.314890273146943,-1.0912603959159242,-4.4924890239599335,7.731863600890165
1.143027955421985,-2.9571873655099807,1.0004345648329718,-0.01524276726502194,-1.6620528213119314,-0.03551514992898319,0.376727481279886,4.490418927259952,-2.6677324052919857,-5.151552337470093,0.34523537576706076,-4.8296080533499435,4.492237805044965,-2.5270849985610084,2.3718228349700894,1.4030230030259645,2.945852308703934,-4.173351239910062,1.7088667332069463,0.915157210402981,4.307172095799956,6.091066881579991,0.7702807047379565,1.6218518285199934,-4.130180130115036,-0.3588966098310493,-4.825243906730066,9.866121696549953
-0.00018552673896010674,-3.0490233004040874,-0.2964808226830655,0.1440517630890099,-0.6200760856280567,-1.3217397162550242,1.5440808795601697,3.483266851829967,-3.335272245905003,-3.643172128920014,-1.046247616308051,-1.8532095469489605,3.5915907421540396,-1.2525697411159626,1.773749205449917,3.8005129814670227,3.1204394578430765,-2.313749260349823,2.606011383192026,-2.584912790199951,4.1746871783810775,6.731732361570039,-5.053431752548931,1.6846749760898092,-2.392041265622993,0.10072114892898298,-4.355067991539954,9.705833722019861
-1.3780823980970354,-2.031224093710989,-1.7069402788789603,0.342022171796998,0.0033493085579721082,-2.374556238291916,1.8221090433198697,1.465674102310004,-3.183613135255996,-0.5654816431499512,-1.6800400687909587,0.1730248803349923,1.6766438194479178,0.5737392853569645,1.1520577094800046,4.771816404901983,2.476289835489979,-1.5485041318599997,3.3201616961870286,-6.165742003825017,2.3057385354079543,6.530262007220017,-10.360137714956977,1.5860861612200097,-0.7258872514439645,-0.00581230495095042,-3.162344144430108,7.250999677330128
-1.9079187125420276,-0.6715167326399296,-3.17871758565002,0.4805902168459397,0.16291525000201545,-0.6055774190930379,1.210144057330126,-0.6841693996798313,-1.3029977653150127,2.2483294475799767,-1.4520638964349928,0.8370737107489958,0.11750470703407245,1.6829190830380867,0.7170028406800384,4.01209363731607,1.0778901878569513,-1.9079905883399988,3.853889649050984,-6.7849574808949455,-1.249008407956012,5.307577043970014,-11.15576041484303,1.4358829766301824,0.8467839336530005,-0.6803470821620294,-1.894452773329931,2.8855927150100342
-1.4152540978579964,0.10689862833692132,-4.71089458481697,0.5705149684370099,-0.05582630080095896,4.455105353408953,-0.28426598814007775,-1.915991389220153,2.407547010998087,3.206131836869986,-0.6397608958850469,0.588338109201004,-0.2497001975340254,1.8179094301159466,0.4686827444800201,1.5917763674749494,-0.4076629450249811,-3.391780481760179,4.302894469422995,-4.198101160760984,-4.709228648676003,3.063252371519866,-7.145695610753023,1.2352404796599785,2.054183339633937,-1.80852878908604,-0.8638052739199793,-1.2157629303601425
0.04104782648903438,0.24924989382009244,-5.915181018950989,0.7651465918110034,-0.2871128257779674,12.724901661220088,-2.0081709643200156,-2.168018271150004,6.796496880055997,2.254995469289952,0.14303691914301453,-0.2739739922070612,0.5699669357510402,0.9788961541599974,0.3857198287300889,-0.9145664270560019,-1.586198590652998,-5.356662250369936,4.789068430815973,-0.13380140571109678,-5.866129726062013,-0.12538727566993657,1.0426925710779642,0.9840948803598621,2.6820462746239855,-2.6545313557219288,-0.07242025000005015,-4.288381731639902
1.3732887123319415,-0.00540886055705414,-5.802323599002079,1.1321529187270016,-0.4332152792580928,18.30378895394699,-2.8137864192699453,-1.4402500454498295,9.772544072423898,-0.5386265081099282,0.8140353133469489,-1.2927319634740115,1.6533245196259259,-0.46095540704004634,0.3271981547898122,-1.957160876090029,-2.452598076974027,-5.866477189910029,5.320318422291052,1.730421809720042,-4.582101526119004,-2.9772575494898774,6.993005776459995,0.6809398173900263,2.7293385748250785,-2.926951615448047,0.47740995619005844,-6.331420267290014
1.6238397689990052,0.3182010799459931,-4.217078396615989,1.4032615464940363,-0.48096244765997653,-0.7187317891990688,-2.584614409570122,0.12314459188996807,11.11071822002907,-3.4077964670000256,1.2696942437570442,-1.327206881634993,1.6224593065850286,-1.3464143953929124,0.23607272570006899,-1.4705347040129482,-2.998067099218929,-4.558394234539946,5.811298275318904,0.92715152321,-1.0893327258979753,-4.438597195840202,6.947160425360039,0.3242468290900433,2.3517977432289854,-2.6250631150629715,0.7462226945199291,-7.346119204310071
0.759983633456045,1.4687596168440678,-1.1636805734459585,1.0912459748759602,-0.18391651656202157,-0.7187317891999783,-1.320654935209859,1.3837042840898448,10.592584827417,-4.44193883219998,1.1789151410910108,-0.2990514771039443,0.3648282641649985,-1.454611191753088,0.11218228273992281,0.24624862294399463,-3.181903436770085,-1.4324133842499123,5.228980630383035,-1.3180108675919655,2.0169909930029917,-4.4780906246298855,0.8661852875980003,-0.08605229492991384,1.7359301726609146,-1.8407788803530138,0.7007617889998983,-7.484028457429986
-0.8623390722680142,3.3953280026479433,2.427655520520034,0.198922214068034,0.6765512827040538,-0.7187317891989551,0.858319499199979,1.8011485202300719,7.884273950880015,-3.545817846110026,0.4756547680399308,0.5796765102300014,-1.693612068790003,-0.785659221670926,-0.04579782130986132,1.3762582895110427,-2.9923399997409206,3.345714208039908,2.8869577625220018,-1.9870778005740704,3.110655511728055,-3.100766051760047,-7.954666768608945,-0.5490079305800464,0.8933392990130642,-1.0479048217019908,0.3399875968100332,-7.0402523554898835
-1.6985535501260074,5.2058680538799535,4.465377427721933,-0.803084645375975,2.1073839340889435,-0.718731789200092,2.6742001442298715,1.3722151557799407,2.9841522583129745,-0.7480820901299694,-0.612919079304902,0.49769009596491287,-2.8671702710900036,0.4015391307449363,-0.24978524256994206,1.2370550141039303,-2.4301647945450213,7.548038450790045,-1.2271405449960184,-0.6246047546829914,2.166638653190944,-1.1546659594798712,-11.252429323255,-0.9406662043600136,-0.09676190290406339,-0.39867530176297805,-0.32782873597989237,-6.048804472359961
-1.3297934641580014,6.140560458056029,4.663968897335053,-1.6719825066051044,3.5655093803360387,-0.7187317891989551,3.3535952990700935,0.09787710301020525,-2.096759819640056,2.463776859650011,-1.0214410837800187,-0.09968146929691102,-2.7389090197799533,1.2962642431029963,-0.5060848927400912,-0.16709641885893234,-1.6276188092730308,9.57994629741006,-6.6634841897670185,1.8404090841430616,-0.23854420049497094,-0.43464534272015953,-7.752750380853058,-1.015262700760104,-1.0775483327519169,0.1068402501049377,-0.9339761358301075,-4.509684808070006
0.2213849839639579,6.1752044239310635,3.0375521215160006,-2.2003498991909964,3.5194310067489596,-0.7187317891999783,2.885731571710039,-1.5988529824001034,-3.9735430309929143,3.9081990089799774,-0.4378678794960251,-0.06342202545204145,-1.3883979773900137,1.7402546086490247,-0.8147541252400288,-2.0560648531931065,-0.8641479273840105,9.406812315439993,-10.416575307098924,2.6884906913049917,-1.837442102748014,-1.1691706442500163,2.1852337100800696,-0.743846110819959,-2.0305735357670756,0.5707952035890003,-0.9702564140100094,-2.474288212600186
1.970328391447083,5.379010146891005,0.569571529881955,-1.9486862000029532,1.7011177928840198,-0.7187317891990688,1.271393488079866,-2.6352893699800006,-2.3262814185990237,3.411308823989998,0.9609824411719501,0.7457317630330635,0.17756617065299451,1.7335840095799995,-1.151434743399932,-2.8477340119019345,-0.1752575663049356,7.035166365729992,-11.254778473192005,1.4247909714570142,-2.072683886907953,-3.3582418640298783,11.86671109502197,-0.12641643459005536,-2.7721716080440046,1.3690841915820329,-0.3995975632099089,-0.5262810044698654
2.5720324431939616,3.9474282908549867,-1.1317462431229615,-0.9329325636349495,-1.6698250705060218,-0.7187317891999783,-0.9836865696699988,-2.8406712728499315,1.1553237909539575,0.9869938185499905,1.8973507028630365,1.8932362877419564,1.2683601555129371,1.3914061659099843,-1.2039203294200433,-2.350617510467032,0.42437736879799104,3.463045138079906,-9.17436955287701,-1.1423490163770111,-0.9557816676380071,-6.533102997919968,15.36588111393803,0.680699446060089,-2.6329707004169904,2.5881464951329463,0.776829655399979,0.9642282146198795
1.929658549374949,1.9147158700449154,-1.9177676597090567,0.06256404534190096,-4.177276571614925,-0.7187317891989551,-2.504789426999878,-2.2149986910301322,2.3289992225410288,-2.199360570190038,1.809820513115028,3.095503448799036,1.8679648069230552,1.061692472130062,-0.7560802318699871,-0.6455432752169372,0.6423435892170346,0.7521036535099483,-4.831124486256044,-2.319540798627031,0.6622626120370114,-8.32984387483998,12.47829101496393,1.0264517793300456,-1.460523547036928,4.226954260630009,2.241002640229908,1.9913543959301023
0.2063755548130075,-0.6518824492379736,-1.7943460236409692,0.559208438031078,-4.3250356582990435,-0.7187317891999783,-3.060543536010073,-0.7879138334399158,0.5718658702869561,-4.119034227109978,0.7978624090019366,3.8628322974109324,1.8044613840260126,0.809914218699987,0.1964100971699736,1.0308426881839523,0.20928880991891674,-0.8426174518199332,-1.113757002209013,-1.5465035166580492,1.3609140062409324,-8.00497915551,5.032069206292022,0.741379833900055,0.5649781263670093,5.841378243993063,3.2455631973400614,2.5555143408300864
-1.4111264402149573,-2.735959790007996,-1.0292730797019658,0.7031635539709669,-2.0980583825270287,-0.7187317891990688,-2.6509488966999015,0.7700770725800794,-2.897319270725916,-4.5686583262998965,0.010312874076021217,3.012094151491965,0.7984988312130099,0.6360579154600146,1.6097224558800463,1.71245089694105,-0.884839914410918,-1.321118177929975,1.18256317506507,0.781729847313045,1.0052936694160053,-5.558237045000169,-0.6155907351389942,-0.1745167860001402,2.2371555520859374,6.2958533702019395,3.6832572749499377,2.73552004895987
